5696,920000000000003996241
5697,920000000000003996757
5698,920000000000003997464
5699,920000000000003997579
5700,920000000000003997614
5701,920000000000003997617
5702,920000000000003997683
5703,920000000000003997718
5704,920000000000003997758
5705,920000000000003997767
5706,920000000000003997897
5707,920000000000004020224
5708,920000000000004015412
5709,920000000000004015682
5710,920000000000004015758
5711,920000000000005212704
5712,920000000000008498906
5713,920000000000000294206
5714,920000000000003081542
5715,920000000000002899548
5716,920000000000001835817
5717,920000000000002501810
5718,920000000000002835822
5719,920000000000002835333
5720,920000000000002828089
5721,920000000000004027696
5722,920000000000004027736
5723,920000000000004027780
5724,920000000000004027803
5725,920000000000004027809
5726,920000000000004028236
5727,920000000000004028661
5728,920000000000004028937
5729,920000000000004032265
5730,920000000000004032701
5731,920000000000004025936
5732,920000000000004026228
5733,920000000000004026235
5734,920000000000004026304
5735,920000000000004026328
5736,920000000000004026333
5737,920000000000004026372
5738,920000000000004026404
5739,920000000000004026409
5740,920000000000004026503
5741,920000000000004026519
5742,920000000000004026522
5743,920000000000004026650
5744,920000000000004026679
5745,920000000000004026705
5746,920000000000004026741
5747,920000000000004026756
5748,920000000000004026769
5749,920000000000004026874
5750,920000000000004026903
5751,920000000000004012872
5752,920000000000004008691
5753,920000000000004008986
5754,920000000000004017740
5755,920000000000004017879
5756,920000000000004018221
5757,920000000000004039684
5758,920000000000004009356
5759,920000000000004014003
5760,920000000000004055464
5761,920000000000003960875
5762,920000000000003960931
5763,920000000000003961186
5764,920000000000003961416
5765,920000000000003961569
5766,920000000000003961589
5767,920000000000003961603
5768,920000000000003961936
5769,920000000000003961953
5770,920000000000003969144
5771,920000000000003969185
5772,920000000000003969232
5773,920000000000003969255
5774,920000000000003969257
5775,920000000000003969908
5776,920000000000003970059
5777,920000000000003971263
5778,920000000000003971296
5779,920000000000003964593
5780,920000000000003964665
5781,920000000000003965277
5782,920000000000003965819
5783,920000000000003965890
5784,920000000000003971997
5785,920000000000003972053
5786,920000000000003972065
5787,920000000000003972591
5788,920000000000003973327
5789,920000000000003967595
5790,920000000000003968910
5791,920000000000003974080
5792,920000000000003974091
5793,920000000000003974267
5794,920000000000003962979
5795,920000000000003963390
5796,920000000000003963468
5797,920000000000003962548
5798,920000000000003964442
5799,920000000000003968947
5800,920000000000003969111
5801,920000000000004123755
5802,920000000000003984099
5803,920000000000008254517
5804,920000000000003997756
5805,920000000000012138564
5806,920000000000002773198
5807,920000000000003996693
5808,920000000000005984045
5809,920000000000003987324
5810,920000000000004005350
5811,920000000000004005524
5812,920000000000004005740
5813,920000000000004004066
5814,920000000000003985047
5815,920000000000003986128
5816,920000000000003986199
5817,920000000000003998891
5818,920000000000003999637
5819,920000000000003999762
5820,920000000000003999948
5821,920000000000004000156
5822,920000000000004000405
5823,920000000000004000491
5824,920000000000004004923
5825,920000000000004005091
5826,920000000000004007219
5827,920000000000003982591
5828,920000000000003982625
5829,920000000000003983680
5830,920000000000003983754
5831,920000000000003984186
5832,920000000000003975844
5833,920000000000003976346
5834,920000000000003977377
5835,920000000000003977618
5836,920000000000003977664
5837,920000000000003981667
5838,920000000000003979059
5839,920000000000011512430
5840,920000000000003988466
5841,920000000000005702639
5842,920000000000004001574
5843,920000000000003993437
5844,920000000000003995504
5845,920000000000004003094
5846,920000000000004037485
5847,920000000000005223005
5848,920000000000004040091
5849,920000000000003961733
5850,920000000000003963202
5851,920000000000003960718
5852,920000000000003960017
5853,920000000000003960028
5854,920000000000003959852
5855,920000000000003959778
5856,920000000000003959617
5857,920000000000004055885
5858,920000000000004055886
5859,920000000000000771216
5860,920000000000003535300
5861,920000000000003997719
5862,920000000000004116391
5863,920000000000003964101
5864,920000000000005624750
5865,920000000000008318770
5866,920000000000003992086
5867,920000000000003992193
5868,920000000000003992491
5869,920000000000003992603
5870,920000000000003993291
5871,920000000000004001250
5872,920000000000004001443
5873,920000000000004001543
5874,920000000000003994589
5875,920000000000003994601
5876,920000000000003994980
5877,920000000000003994993
5878,920000000000003995042
5879,920000000000003995937
5880,920000000000003995940
5881,920000000000003995945
5882,920000000000003995952
5883,920000000000003995979
5884,920000000000003996011
5885,920000000000003996020
5886,920000000000003996041
5887,920000000000003996065
5888,920000000000003996077
5889,920000000000003996079
5890,920000000000003996096
5891,920000000000003996103
5892,920000000000003989497
5893,920000000000003990123
5894,920000000000003990370
5895,920000000000003990405
5896,920000000000003990546
5897,920000000000003990929
5898,920000000000003991222
5899,920000000000003991378
5900,920000000000004009908
5901,920000000000004009975
5902,920000000000004010105
5903,920000000000004010421
5904,920000000000004011499
5905,920000000000003996121
5906,920000000000003996130
5907,920000000000003996137
5908,920000000000003996147
5909,920000000000003996196
5910,920000000000003996197
5911,920000000000003996223
5912,920000000000003996308
5913,920000000000003996309
5914,920000000000003996341
5915,920000000000003996372
5916,920000000000003996379
5917,920000000000003996395
5918,920000000000003996430
5919,920000000000003996490
5920,920000000000003996527
5921,920000000000003996557
5922,920000000000003996578
5923,920000000000003996673
5924,920000000000003996682
5925,920000000000003996686
5926,920000000000003996734
5927,920000000000003996857
5928,920000000000003996897
5929,920000000000003996938
5930,920000000000003996982
5931,920000000000003997018
5932,920000000000003997022
5933,920000000000003997270
5934,920000000000003997325
5935,920000000000003997329
5936,920000000000003997331
5937,920000000000003997333
5938,920000000000003997355
5939,920000000000003997408
5940,920000000000003997443
5941,920000000000003997446
5942,920000000000003997456
5943,920000000000003997526
5944,920000000000003997560
5945,920000000000003997681
5946,920000000000003997735
5947,920000000000003998160
5948,920000000000004018758
5949,920000000000004018923
5950,920000000000004014309
5951,920000000000004015217
5952,920000000000004015272
5953,920000000000004015386
5954,920000000000004015390
5955,920000000000008205279
5956,920000000000005992265
5957,920000000000004499114
5958,920000000000008343518
5959,920000000000008647354
5960,920000000000000054575
5961,920000000000002722366
5962,920000000000002839226
5963,920000000000002681544
5964,920000000000004034282
5965,920000000000004027772
5966,920000000000004027814
5967,920000000000004027817
5968,920000000000004028971
5969,920000000000004029013
5970,920000000000004029178
5971,920000000000004029287
5972,920000000000004029329
5973,920000000000004029723
5974,920000000000004032230
5975,920000000000004032556
5976,920000000000004032591
5977,920000000000004032685
5978,920000000000004029958
5979,920000000000004026007
5980,920000000000004026010
5981,920000000000004026115
5982,920000000000004026209
5983,920000000000004026220
5984,920000000000004026245
5985,920000000000004026258
5986,920000000000004026272
5987,920000000000004026299
5988,920000000000004026363
5989,920000000000004026446
5990,920000000000004026456
5991,920000000000004026599
5992,920000000000004026772
5993,920000000000004026790
5994,920000000000004026841
5995,920000000000004026858
5996,920000000000004026863
5997,920000000000004011910
5998,920000000000004012339
5999,920000000000004012348
6000,920000000000004012424
6001,920000000000004012635
6002,920000000000004012676
6003,920000000000004013711
6004,920000000000004013795
6005,920000000000004008196
6006,920000000000004017594
6007,920000000000004018019
6008,920000000000004018086
6009,920000000000004009503
6010,920000000000004055874
6011,920000000000004055891
6012,920000000000003959596
6013,920000000000003959671
6014,920000000000003959793
6015,920000000000003959940
6016,920000000000003960432
6017,920000000000003960479
6018,920000000000003960480
6019,920000000000003960520
6020,920000000000003960541
6021,920000000000003960548
6022,920000000000003960588
6023,920000000000003960828
6024,920000000000003960965
6025,920000000000003960990
6026,920000000000003961859
6027,920000000000003962088
6028,920000000000003962105
6029,920000000000003949127
6030,920000000000003969151
6031,920000000000003969157
6032,920000000000003969161
6033,920000000000003969183
6034,920000000000003969201
6035,920000000000003969359
6036,920000000000003970328
6037,920000000000003964646
6038,920000000000003964701
6039,920000000000003964728
6040,920000000000003964774
6041,920000000000003964786
6042,920000000000003964788
6043,920000000000003964963
6044,920000000000003964968
6045,920000000000003965015
6046,920000000000003965107
6047,920000000000003965117
6048,920000000000003965357
6049,920000000000003965591
6050,920000000000003965649
6051,920000000000003965780
6052,920000000000003965897
6053,920000000000003965898
6054,920000000000003965904
6055,920000000000003966037
6056,920000000000003966351
6057,920000000000003966397
6058,920000000000003966417
6059,920000000000003966435
6060,920000000000003966561
6061,920000000000003966630
6062,920000000000003966657
6063,920000000000003966668
6064,920000000000003966739
6065,920000000000003971710
6066,920000000000003972982
6067,920000000000003973012
6068,920000000000003973031
6069,920000000000003973080
6070,920000000000003967731
6071,920000000000003968054
6072,920000000000003968395
6073,920000000000003968907
6074,920000000000003973903
6075,920000000000003973918
6076,920000000000003974051
6077,920000000000003974287
6078,920000000000003963006
6079,920000000000003964198
6080,920000000000003964439
6081,920000000000003964492
6082,920000000000013407160
6083,920000000000005746403
6084,920000000000008244830
6085,920000000000003964397
6086,920000000000003964661
6087,920000000000003964061
6088,920000000000003964980
6089,920000000000003965166
6090,920000000000003965767
6091,920000000000003969320
6092,920000000000003969458
6093,920000000000003975625
6094,920000000000004016032
6095,920000000000003964058
6096,920000000000003964853
6097,920000000000003966119
6098,920000000000003965058
6099,920000000000003964366
6100,920000000000003964545
6101,920000000000003964572
6102,920000000000003964926
6103,920000000000003965793
6104,920000000000003965806
6105,920000000000003965830
6106,920000000000003965962
6107,920000000000004025015
6108,920000000000005746409
6109,920000000000005746419
6110,920000000000005746420
6111,920000000000005804917
6112,920000000000004105406
6113,920000000000004116434
6114,920000000000004005294
6115,920000000000003985571
6116,920000000000003985815
6117,920000000000003985865
6118,920000000000003985910
6119,920000000000003998341
6120,920000000000003999117
6121,920000000000003999831
6122,920000000000004000024
6123,920000000000003986487
6124,920000000000003986556
6125,920000000000003986632
6126,920000000000004006891
6127,920000000000004007015
6128,920000000000003982978
6129,920000000000003983309
6130,920000000000003983545
6131,920000000000003983745
6132,920000000000003977054
6133,920000000000003977104
6134,920000000000003981780
6135,920000000000003979485
6136,920000000000003980176
6137,920000000000003980230
6138,920000000000003980249
6139,920000000000003982218
6140,920000000000003982462
6141,920000000000003984538
6142,920000000000004102958
6143,920000000000003964162
6144,920000000000003999107
6145,920000000000004116369
6146,920000000000003964721
6147,920000000000003982500
6148,920000000000003982080
6149,920000000000003995111
6150,920000000000004022690
6151,920000000000004007753
6152,920000000000003965903
6153,920000000000003964738
6154,920000000000003972225
6155,920000000000003991357
6156,920000000000003991318
6157,920000000000003991326
6158,920000000000003990140
6159,920000000000005198428
6160,920000000000003990020
6161,920000000000003990008
6162,920000000000000263577
6163,920000000000004014357
6164,920000000000005929155
6165,920000000000004015278
6166,920000000000000676320
6167,920000000000004007486
6168,920000000000002607785
6169,920000000000004007647
6170,920000000000004006210
6171,920000000000005825750
6172,920000000000005825786
6173,920000000000005826676
6174,920000000000005826715
6175,920000000000005821219
6176,920000000000005821739
6177,920000000000005820710
6178,920000000000005820724
6179,920000000000005815909
6180,920000000000005824823
6181,920000000000005825346
6182,920000000000005623859
6183,920000000000005624209
6184,920000000000005634933
6185,920000000000005634969
6186,920000000000005635068
6187,920000000000005643208
6188,920000000000005643243
6189,920000000000005897179
6190,920000000000005635546
6191,920000000000005956026
6192,920000000000008252897
6193,920000000000003991748
6194,920000000000003991896
6195,920000000000003992260
6196,920000000000003992280
6197,920000000000003992294
6198,920000000000003992340
6199,920000000000003992747
6200,920000000000003993885
6201,920000000000004001058
6202,920000000000003994145
6203,920000000000003994703
6204,920000000000003995090
6205,920000000000003995437
6206,920000000000004020817
6207,920000000000004020857
6208,920000000000004021158
6209,920000000000004021225
6210,920000000000004021410
6211,920000000000004021525
6212,920000000000004021595
6213,920000000000004021985
6214,920000000000004022568
6215,920000000000004022692
6216,920000000000003990003
6217,920000000000003990014
6218,920000000000003991028
6219,920000000000003991044
6220,920000000000003991103
6221,920000000000003991348
6222,920000000000003991586
6223,920000000000004010565
6224,920000000000004023378
6225,920000000000004023515
6226,920000000000004023687
6227,920000000000004023912
6228,920000000000004023938
6229,920000000000004024201
6230,920000000000004025133
6231,920000000000003996383
6232,920000000000003996457
6233,920000000000003996469
6234,920000000000003996500
6235,920000000000003996815
6236,920000000000003996884
6237,920000000000003997380
6238,920000000000003997747
6239,920000000000003997885
6240,920000000000003998334
6241,920000000000004018626
6242,920000000000004019085
6243,920000000000004019117
6244,920000000000004019187
6245,920000000000004019617
6246,920000000000004019668
6247,920000000000004019689
6248,920000000000004019709
6249,920000000000004019786
6250,920000000000004020008
6251,920000000000004020048
6252,920000000000004020392
6253,920000000000004020443
6254,920000000000004020458
6255,920000000000004020489
6256,920000000000004020543
6257,920000000000004020564
6258,920000000000004020593
6259,920000000000004020628
6260,920000000000004014655
6261,920000000000004014691
6262,920000000000004015005
6263,920000000000004015571
6264,920000000000004015586
6265,920000000000004015602
6266,920000000000004015608
6267,920000000000004015611
6268,920000000000004015613
6269,920000000000004015619
6270,920000000000004016042
6271,920000000000005224834
6272,920000000000005225383
6273,920000000000005217053
6274,920000000000005217314
6275,920000000000005220069
6276,920000000000005214873
6277,920000000000005216813
6278,920000000000005216853
6279,920000000000005216921
6280,920000000000008087790
6281,920000000000004497580
6282,920000000000004498596
6283,920000000000004501534
6284,920000000000004502430
6285,920000000000004503147
6286,920000000000004503265
6287,920000000000004492042
6288,920000000000004496265
6289,920000000000004496354
6290,920000000000004496366
6291,920000000000004496379
6292,920000000000004504408
6293,920000000000005208714
6294,920000000000005206640
6295,920000000000005207366
6296,920000000000005212154
6297,920000000000008218237
6298,920000000000005919741
6299,920000000000008762047
6300,920000000000000293753
6301,920000000000000581150
6302,920000000000000055534
6303,920000000000002899164
6304,920000000000003155274
6305,920000000000003562869
6306,920000000000002732444
6307,920000000000002884809
6308,920000000000002775765
6309,920000000000004034285
6310,920000000000004034475
6311,920000000000004035397
6312,920000000000004035526
6313,920000000000004027633
6314,920000000000004027694
6315,920000000000004027707
6316,920000000000004027709
6317,920000000000004027853
6318,920000000000004027944
6319,920000000000004028303
6320,920000000000004029048
6321,920000000000004029237
6322,920000000000004029458
6323,920000000000004029721
6324,920000000000004032328
6325,920000000000004032727
6326,920000000000004032778
6327,920000000000004032787
6328,920000000000004032864
6329,920000000000004033301
6330,920000000000004033351
6331,920000000000004033425
6332,920000000000004033468
6333,920000000000004033664
6334,920000000000004034208
6335,920000000000004036671
6336,920000000000004037258
6337,920000000000004037332
6338,920000000000004037342
6339,920000000000004037468
6340,920000000000004037605
6341,920000000000004037716
6342,920000000000004029784
6343,920000000000004029819
6344,920000000000004030058
6345,920000000000004030184
6346,920000000000004030404
6347,920000000000004025229
6348,920000000000004025809
6349,920000000000004026600
6350,920000000000004027214
6351,920000000000004012255
6352,920000000000004013004
6353,920000000000004013007
6354,920000000000004013029
6355,920000000000004013587
6356,920000000000004007361
6357,920000000000004007463
6358,920000000000004007578
6359,920000000000004007590
6360,920000000000004008017
6361,920000000000004008097
6362,920000000000004008102
6363,920000000000004008125
6364,920000000000004008195
6365,920000000000004008221
6366,920000000000004008224
6367,920000000000004008299
6368,920000000000004008361
6369,920000000000004008409
6370,920000000000004008464
6371,920000000000004008472
6372,920000000000004008515
6373,920000000000004008545
6374,920000000000004008576
6375,920000000000004008606
6376,920000000000004016829
6377,920000000000004016830
6378,920000000000004017631
6379,920000000000004017920
6380,920000000000004018143
6381,920000000000004018156
6382,920000000000004018352
6383,920000000000004018381
6384,920000000000004041149
6385,920000000000004041264
6386,920000000000004041291
6387,920000000000004041332
6388,920000000000004041495
6389,920000000000004041551
6390,920000000000004041822
6391,920000000000004042081
6392,920000000000004042093
6393,920000000000004042981
6394,920000000000004043115
6395,920000000000004039443
6396,920000000000004040209
6397,920000000000004053983
6398,920000000000004054021
6399,920000000000004040856
6400,920000000000004041006
6401,920000000000004041031
6402,920000000000004041099
6403,920000000000004009382
6404,920000000000004027268
6405,920000000000004027443
6406,920000000000004027464
6407,920000000000004048347
6408,920000000000004048881
6409,920000000000004048990
6410,920000000000004049135
6411,920000000000004049319
6412,920000000000004049396
6413,920000000000004049440
6414,920000000000004049484
6415,920000000000004043432
6416,920000000000003963626
6417,920000000000002566586
6418,920000000000002571140
6419,920000000000002271060
6420,920000000000002578670
6421,920000000000004206219
6422,920000000000004206291
6423,920000000000004140606
6424,920000000000004030427
6425,920000000000004037712
6426,920000000000004006762
6427,920000000000003995879
6428,920000000000004006667
6429,920000000000003997418
6430,920000000000003997649
6431,920000000000004005787
6432,920000000000004025715
6433,920000000000003996715
6434,920000000000004014489
6435,920000000000005703254
6436,920000000000005746150
6437,920000000000005805692
6438,920000000000005798980
6439,920000000000004005198
6440,920000000000004005635
6441,920000000000004005706
6442,920000000000004005713
6443,920000000000004005752
6444,920000000000004005760
6445,920000000000004005801
6446,920000000000004005806
6447,920000000000004005818
6448,920000000000004006120
6449,920000000000004006205
6450,920000000000004006308
6451,920000000000004003301
6452,920000000000004003507
6453,920000000000003998812
6454,920000000000003999031
6455,920000000000003999164
6456,920000000000003999297
6457,920000000000003999689
6458,920000000000003999928
6459,920000000000004005058
6460,920000000000004005076
6461,920000000000004205200
6462,920000000000004864362
6463,920000000000004864374
6464,920000000000004864382
6465,920000000000004488151
6466,920000000000004482899
6467,920000000000004483482
6468,920000000000004483561
6469,920000000000004483738
6470,920000000000004487222
6471,920000000000004487345
6472,920000000000004487410
6473,920000000000004487443
6474,920000000000004487476
6475,920000000000004487513
6476,920000000000004487546
6477,920000000000004487590
6478,920000000000004487649
6479,920000000000004487664
6480,920000000000004499883
6481,920000000000005064779
6482,920000000000005064783
6483,920000000000003997581
6484,920000000000004008482
6485,920000000000004007483
6486,920000000000004008539
6487,920000000000004035086
6488,920000000000004014699
6489,920000000000010386558
6490,920000000000004007496
6491,920000000000004008421
6492,920000000000004014410
6493,920000000000004033396
6494,920000000000004042316
6495,920000000000004486874
6496,920000000000004005710
6497,920000000000004037760
6498,920000000000004486923
6499,920000000000004487176
6500,920000000000003991889
6501,920000000000003991943
6502,920000000000004008367
6503,920000000000004026332
6504,920000000000005637415
6505,920000000000003989395
6506,920000000000003989429
6507,920000000000003989404
6508,920000000000003989350
6509,920000000000003989332
6510,920000000000003989326
6511,920000000000003989290
6512,920000000000003989265
6513,920000000000003989216
6514,920000000000003989224
6515,920000000000003989124
6516,920000000000003989058
6517,920000000000003989050
6518,920000000000003988751
6519,920000000000003988739
6520,920000000000003988678
6521,920000000000004054112
6522,920000000000000263188
6523,920000000000000771599
6524,920000000000003989532
6525,920000000000005821238
6526,920000000000005815914
6527,920000000000005823284
6528,920000000000005824740
6529,920000000000005825335
6530,920000000000005851789
6531,920000000000005856731
6532,920000000000005873770
6533,920000000000005872520
6534,920000000000005620958
6535,920000000000005618088
6536,920000000000005634302
6537,920000000000005635151
6538,920000000000005900449
6539,920000000000005894215
6540,920000000000005865322
6541,920000000000005865389
6542,920000000000005864346
6543,920000000000008440511
6544,920000000000008266966
6545,920000000000003991752
6546,920000000000003992379
6547,920000000000003992651
6548,920000000000003993300
6549,920000000000003993446
6550,920000000000004001129
6551,920000000000004001532
6552,920000000000004002800
6553,920000000000003994003
6554,920000000000003994014
6555,920000000000003994104
6556,920000000000003994499
6557,920000000000003994596
6558,920000000000003995145
6559,920000000000003995993
6560,920000000000004021933
6561,920000000000004022292
6562,920000000000004022401
6563,920000000000004022472
6564,920000000000004022646
6565,920000000000003989376
6566,920000000000003989382
6567,920000000000003989423
6568,920000000000003989447
6569,920000000000003989463
6570,920000000000003989540
6571,920000000000003989737
6572,920000000000003989823
6573,920000000000003990103
6574,920000000000003990138
6575,920000000000003990167
6576,920000000000003990263
6577,920000000000003990385
6578,920000000000003990609
6579,920000000000003990732
6580,920000000000003990889
6581,920000000000003991363
6582,920000000000003991381
6583,920000000000004009780
6584,920000000000004011288
6585,920000000000004011489
6586,920000000000004024507
6587,920000000000004024988
6588,920000000000004024994
6589,920000000000004025032
6590,920000000000004025057
6591,920000000000004025066
6592,920000000000003996393
6593,920000000000003996412
6594,920000000000003996445
6595,920000000000003996576
6596,920000000000003996814
6597,920000000000003996877
6598,920000000000003997054
6599,920000000000003997087
6600,920000000000003997156
6601,920000000000003997169
6602,920000000000003997234
6603,920000000000003997248
6604,920000000000003997413
6605,920000000000003997558
6606,920000000000003997605
6607,920000000000003997695
6608,920000000000003997703
6609,920000000000003997706
6610,920000000000003997749
6611,920000000000003997750
6612,920000000000003997928
6613,920000000000003998296
6614,920000000000004020384
6615,920000000000004020399
6616,920000000000004020407
6617,920000000000004020413
6618,920000000000004020544
6619,920000000000004020638
6620,920000000000004015419
6621,920000000000004015438
6622,920000000000004015506
6623,920000000000004015537
6624,920000000000004015666
6625,920000000000005217739
6626,920000000000005216658
6627,920000000000005216711
6628,920000000000005216715
6629,920000000000005216741
6630,920000000000005216777
6631,920000000000005205024
6632,920000000000004503085
6633,920000000000004503087
6634,920000000000004503092
6635,920000000000004503207
6636,920000000000004503239
6637,920000000000004495963
6638,920000000000004496003
6639,920000000000004496009
6640,920000000000004496186
6641,920000000000004496207
6642,920000000000004496228
6643,920000000000004496248
6644,920000000000004496322
6645,920000000000004496324
6646,920000000000004496344
6647,920000000000004496412
6648,920000000000004496413
6649,920000000000004496429
6650,920000000000004496450
6651,920000000000004496451
6652,920000000000004503818
6653,920000000000004503858
6654,920000000000004503904
6655,920000000000004503906
6656,920000000000004504391
6657,920000000000004975155
6658,920000000000005206110
6659,920000000000005206643
6660,920000000000000290521
6661,920000000000000039681
6662,920000000000003031529
6663,920000000000002963183
6664,920000000000003271565
6665,920000000000002755771
6666,920000000000002684824
6667,920000000000002666565
6668,920000000000002799959
6669,920000000000004034238
6670,920000000000004034317
6671,920000000000004034364
6672,920000000000004035097
6673,920000000000004035601
6674,920000000000004035634
6675,920000000000004036589
6676,920000000000004036596
6677,920000000000004027565
6678,920000000000004027627
6679,920000000000004027731
6680,920000000000004027835
6681,920000000000004027856
6682,920000000000004027875
6683,920000000000004027906
6684,920000000000004028012
6685,920000000000004028182
6686,920000000000004028347
6687,920000000000004029262
6688,920000000000004029390
6689,920000000000004029466
6690,920000000000004029699
6691,920000000000004032504
6692,920000000000004032600
6693,920000000000004032940
6694,920000000000004033258
6695,920000000000004033309
6696,920000000000004033372
6697,920000000000004033374
6698,920000000000004033401
6699,920000000000004033422
6700,920000000000004033454
6701,920000000000004033461
6702,920000000000004033466
6703,920000000000004033481
6704,920000000000004033522
6705,920000000000004033539
6706,920000000000004033540
6707,920000000000004033722
6708,920000000000004034157
6709,920000000000004034172
6710,920000000000004034185
6711,920000000000004036735
6712,920000000000004037287
6713,920000000000004037689
6714,920000000000004037954
6715,920000000000004038754
6716,920000000000004029765
6717,920000000000004030108
6718,920000000000004031188
6719,920000000000004031747
6720,920000000000004031750
6721,920000000000004031756
6722,920000000000004031776
6723,920000000000004025767
6724,920000000000004025815
6725,920000000000004026396
6726,920000000000004026885
6727,920000000000004026897
6728,920000000000004027003
6729,920000000000004027052
6730,920000000000004027067
6731,920000000000004027099
6732,920000000000004027247
6733,920000000000004007345
6734,920000000000004007887
6735,920000000000004008235
6736,920000000000004041116
6737,920000000000004041127
6738,920000000000004041226
6739,920000000000004041252
6740,920000000000004041254
6741,920000000000004041375
6742,920000000000004041385
6743,920000000000004041464
6744,920000000000004041496
6745,920000000000004041508
6746,920000000000004041512
6747,920000000000004041647
6748,920000000000004041652
6749,920000000000004041682
6750,920000000000004041685
6751,920000000000004041717
6752,920000000000004041738
6753,920000000000004041766
6754,920000000000004041781
6755,920000000000004041784
6756,920000000000004042071
6757,920000000000004042919
6758,920000000000004043057
6759,920000000000004043058
6760,920000000000004043087
6761,920000000000004043089
6762,920000000000004043145
6763,920000000000004039779
6764,920000000000004040152
6765,920000000000004040213
6766,920000000000004040232
6767,920000000000004040284
6768,920000000000004040299
6769,920000000000004040307
6770,920000000000004040327
6771,920000000000004040332
6772,920000000000004040385
6773,920000000000004040387
6774,920000000000004040464
6775,920000000000004054011
6776,920000000000004054014
6777,920000000000004054020
6778,920000000000004040809
6779,920000000000004041017
6780,920000000000004041027
6781,920000000000004041066
6782,920000000000004041087
6783,920000000000004041089
6784,920000000000004043161
6785,920000000000004020714
6786,920000000000004048760
6787,920000000000004048797
6788,920000000000004048806
6789,920000000000004048811
6790,920000000000004048813
6791,920000000000004048820
6792,920000000000004048837
6793,920000000000004048938
6794,920000000000004048974
6795,920000000000004049010
6796,920000000000004049063
6797,920000000000004049097
6798,920000000000004049138
6799,920000000000004049141
6800,920000000000004049166
6801,920000000000004049184
6802,920000000000004049201
6803,920000000000004049259
6804,920000000000004049403
6805,920000000000004049424
6806,920000000000004049428
6807,920000000000004049458
6808,920000000000004049477
6809,920000000000004049482
6810,920000000000004044509
6811,920000000000004044519
6812,920000000000003969991
6813,920000000000004205275
6814,920000000000004205344
6815,920000000000004205347
6816,920000000000004205351
6817,920000000000004205496
6818,920000000000008598119
6819,920000000000004025883
6820,920000000000004492919
6821,920000000000004023923
6822,920000000000004002260
6823,920000000000005798492
6824,920000000000003988712
6825,920000000000004006347
6826,920000000000004006400
6827,920000000000003984983
6828,920000000000003999211
6829,920000000000003999233
6830,920000000000003999289
6831,920000000000003999296
6832,920000000000003999311
6833,920000000000003988901
6834,920000000000003989239
6835,920000000000003989280
6836,920000000000004006837
6837,920000000000004006918
6838,920000000000004922429
6839,920000000000004056231
6840,920000000000004488006
6841,920000000000004488866
6842,920000000000004483334
6843,920000000000004483536
6844,920000000000004487799
6845,920000000000004063046
6846,920000000000004023875
6847,920000000000004482966
6848,920000000000004007858
6849,920000000000003994333
6850,920000000000003991886
6851,920000000000003998431
6852,920000000000003998234
6853,920000000000003996940
6854,920000000000004048825
6855,920000000000004028715
6856,920000000000004028523
6857,920000000000004042411
6858,920000000000003988627
6859,920000000000003988380
6860,920000000000003988329
6861,920000000000003988297
6862,920000000000004054212
6863,920000000000010369503
6864,920000000000003988265
6865,920000000000001612140
6866,920000000000005869990
6867,920000000000005629626
6868,920000000000005905200
6869,920000000000005905391
6870,920000000000008272961
6871,920000000000003992891
6872,920000000000003993502
6873,920000000000004001065
6874,920000000000004001168
6875,920000000000004001515
6876,920000000000003994394
6877,920000000000003995461
6878,920000000000004021963
6879,920000000000004022367
6880,920000000000003989791
6881,920000000000003989835
6882,920000000000003989856
6883,920000000000003989858
6884,920000000000003990391
6885,920000000000004010492
6886,920000000000004010827
6887,920000000000004024453
6888,920000000000004024981
6889,920000000000004025150
6890,920000000000003996170
6891,920000000000003996695
6892,920000000000003996918
6893,920000000000003997077
6894,920000000000003997768
6895,920000000000003997769
6896,920000000000003997774
6897,920000000000003997784
6898,920000000000003997785
6899,920000000000003997792
6900,920000000000004018521
6901,920000000000004019165
6902,920000000000005221811
6903,920000000000005218368
6904,920000000000005868940
6905,920000000000004492386
6906,920000000000004492434
6907,920000000000004501061
6908,920000000000005210955
6909,920000000000000293867
6910,920000000000002805339
6911,920000000000002799674
6912,920000000000004034353
6913,920000000000004034731
6914,920000000000004034744
6915,920000000000004027583
6916,920000000000004028991
6917,920000000000004029432
6918,920000000000004032499
6919,920000000000004032514
6920,920000000000004032968
6921,920000000000004037724
6922,920000000000004029760
6923,920000000000004029823
6924,920000000000004029831
6925,920000000000004029859
6926,920000000000004029886
6927,920000000000004030637
6928,920000000000004031134
6929,920000000000004025337
6930,920000000000004025701
6931,920000000000004025808
6932,920000000000004025876
6933,920000000000004026057
6934,920000000000004026344
6935,920000000000004026730
6936,920000000000004026777
6937,920000000000004026851
6938,920000000000004012254
6939,920000000000004016817
6940,920000000000004017103
6941,920000000000004018012
6942,920000000000004018082
6943,920000000000004042227
6944,920000000000004043056
6945,920000000000004043059
6946,920000000000004043068
6947,920000000000004043088
6948,920000000000004043105
6949,920000000000004039349
6950,920000000000004040242
6951,920000000000004040724
6952,920000000000004040779
6953,920000000000004054194
6954,920000000000004054216
6955,920000000000004041048
6956,920000000000003960921
6957,920000000000004043797
6958,920000000000003970862
6959,920000000000004205393
6960,920000000000004013710
6961,920000000000003987731
6962,920000000000003987870
6963,920000000000003988307
6964,920000000000003988553
6965,920000000000004002980
6966,920000000000004003083
6967,920000000000004003084
